date,equity,cash,invested,n_pos,exposure
2023-06-05,233499.8558087349,566.137272357948,232933.71853637695,10,0.9975754277432116
2023-06-06,233077.1678967476,566.137272357948,232511.03062438965,10,0.9975710307557507
2023-06-07,227333.22134065628,176.4066205024792,227156.8147201538,10,0.9992240174160989
2023-06-08,231015.29033327103,2890.2453045845104,228125.04502868652,10,0.9874889436953938
2023-06-09,233105.63264894485,2890.2453045845104,230215.38734436035,10,0.987601134851438
2023-06-12,237100.7737545967,2628.2983212471117,234472.4754333496,10,0.9889148471359801
2023-06-13,238390.42525148392,4026.2353749275353,234364.1898765564,10,0.9831107504813579
2023-06-14,240198.44421434402,4026.2353749275353,236172.2088394165,10,0.9832378790458165
2023-06-15,243994.0024418831,1763.5593266487267,242230.44311523438,10,0.9927721201791885
2023-06-16,243177.9352002144,1482.5593266487267,241695.37587356567,10,0.9939033970108017
2023-06-20,240627.67397356033,3221.239563465133,237406.43441009521,10,0.9866131791482178
2023-06-21,237446.836250782,3221.239563465133,234225.5966873169,10,0.9864338493014791
2023-06-22,236559.60881853104,2089.8792119026293,234469.72960662842,10,0.9911655281206277
2023-06-23,236086.35360002518,2027.1802678108324,234059.17333221436,10,0.9914133949849332
2023-06-26,233165.2747540474,2027.1802678108324,231138.09448623657,10,0.9913058225760711
2023-06-27,237457.22517442703,2234.8993229866137,235222.32585144043,10,0.9905882024800681
2023-06-28,237135.743622303,170.4233403206017,236965.32028198242,10,0.9992813258021869
2023-06-29,237743.31982851028,170.4233403206017,237572.8964881897,10,0.9992831624440867
2023-06-30,242030.63460969925,462.63074922562737,241568.00386047363,10,0.9980885446589368
2023-07-03,242386.59740877151,2782.4005856514086,239604.19682312012,10,0.988520815031043
2023-07-05,240983.37605714798,2673.6707882881274,238309.70526885986,10,0.9889051650282547
2023-07-06,238845.50194978714,2673.6707882881274,236171.83116149902,10,0.9888058566459828
2023-07-07,237629.89483308792,2196.8202023506274,235433.0746307373,10,0.9907552868973255
2023-07-10,239588.42329835892,2020.9975018501427,237567.4257965088,10,0.9915647113745
2023-07-11,240946.48319673538,2020.9975018501427,238925.48569488525,10,0.9916122556551283
2023-07-12,243560.00146150592,1182.396580219287,242377.60488128662,10,0.9951453581330095
2023-07-13,245181.6457257271,2284.221661090869,242897.42406463623,10,0.9906835535982733
2023-07-14,244457.72503328326,2284.221661090869,242173.50337219238,10,0.9906559644994656
2023-07-17,245967.29253053668,1986.0709652900914,243981.22156524658,10,0.9919254672242915
2023-07-18,247979.42285585406,6.988232135794533,247972.43462371826,10,0.9999718193063952
2023-07-19,249762.85339784625,835.4990353584508,248927.3543624878,10,0.9966548306764113
2023-07-20,243797.08092164996,835.4990353584508,242961.5818862915,10,0.9965729735885273
2023-07-21,242943.09812593463,498.36030244829453,242444.73782348633,10,0.9979486542063032
2023-07-24,243898.60036134723,104.29471254350574,243794.3056488037,10,0.9995723849485442
2023-07-25,244087.56531190875,104.29471254350574,243983.27059936523,10,0.9995727159947282
2023-07-26,242592.54954957965,732.1609845161656,241860.38856506348,10,0.9969819312840581
2023-07-27,241762.65071535113,661.3808789253526,241101.26983642578,10,0.9972643380730299
2023-07-28,244000.91552400592,661.3808789253526,243339.53464508057,10,0.9972894327978032
2023-07-31,245023.29177522662,1247.6980023384385,243775.59377288818,10,0.9949078391964343
2023-08-01,245392.27666139606,2214.58746767047,243177.6891937256,10,0.9909753171623805
2023-08-02,240719.9126095772,3270.376286029845,237449.53632354736,10,0.9864141846406613
2023-08-03,240272.07309389117,3270.376286029845,237001.69680786133,10,0.9863888622430461
2023-08-04,239559.56975984576,3899.8967328071885,235659.67302703857,10,0.9837205554479966
2023-08-07,242887.6766934395,2063.1958966255515,240824.48079681396,10,0.9915055554702777
2023-08-08,241178.46779298785,2063.1958966255515,239115.2718963623,10,0.9914453561484748
2023-08-09,239027.88937044147,2016.4300274849265,237011.45934295654,10,0.9915640386868836
2023-08-10,239343.66072511676,50633.67027711871,188709.99044799805,8,0.7884478321935969
2023-08-11,239667.81311464313,26673.670277118712,212994.1428375244,9,0.8887056633492977
2023-08-14,241592.0726284981,50466.410480976134,191125.66214752197,8,0.7911089965332615
2023-08-15,239130.92207765582,74712.63155031207,164418.29052734375,7,0.6875659956429652
2023-08-16,237224.95260286334,73889.1015210152,163335.85108184814,7,0.6885272788115488
2023-08-17,236088.93169069293,73889.1015210152,162199.83016967773,7,0.6870285235657744
2023-08-18,236331.3792920113,49768.81112337115,186562.56816864014,8,0.789410905684781
2023-08-21,237387.3773350716,72664.40987825397,164722.96745681763,7,0.6938994368867037
2023-08-22,236711.9883542061,49044.605221271544,187667.38313293457,8,0.7928089508171289
2023-08-23,239422.13147020343,50151.32519197467,189270.80627822876,8,0.7905317905073612
2023-08-24,236127.20163774493,73208.06556367877,162919.13607406616,7,0.6899634389603656
2023-08-25,237319.26771593097,72632.14558076861,164687.12213516235,7,0.6939475404596788
2023-08-28,238431.77415513995,95272.42634248736,143159.3478126526,6,0.6004205954509375
2023-08-29,240361.5158696175,71396.72669649127,168964.78917312622,7,0.7029610732892034
2023-08-30,240807.39227342609,23760.27454805377,217047.1177253723,9,0.901330792532004
2023-08-31,242513.10045289996,38.07513093950911,242475.02532196045,10,0.9998429976324231
2023-09-01,242656.19886827472,2306.1051983833604,240350.09366989136,10,0.9904964092854878
2023-09-05,242329.0899510384,2306.1051983833604,240022.98475265503,10,0.9904835808245337
2023-09-06,242268.32789659503,2259.036533832579,240009.29136276245,10,0.9906754772551335
2023-09-07,243685.42423677447,2832.266514301329,240853.15772247314,10,0.9883773659291605
2023-09-08,245419.90646028522,2832.266514301329,242587.6399459839,10,0.9884595078078572
2023-09-11,245613.30860948566,3602.616550922423,242010.69205856323,10,0.9853321606580756
2023-09-12,241704.20714998248,3602.616550922423,238101.59059906006,10,0.9850949365201288
2023-09-13,242517.79450654986,3502.8428692818015,239014.95163726807,10,0.9855563470036951
2023-09-14,243416.3259663582,49563.764469623595,193852.56149673462,8,0.7963827435450092
2023-09-15,240009.88433504108,1592.366940021544,238417.51739501953,10,0.9933654109936627
2023-09-18,240453.12965822223,24052.015728473692,216401.11392974854,9,0.8999721244524411
2023-09-19,239385.86800813678,151.3550534248643,239234.5129547119,10,0.9993677360544119
2023-09-20,236505.29133653644,23900.67469453815,212604.6166419983,9,0.8989423257320338
2023-09-21,232545.4410977364,23900.674694538146,208644.76640319824,9,0.8972214867695775
2023-09-22,231732.79170274737,1126.1744198799424,230606.61728286743,10,0.9951402025945274
2023-09-25,233306.83830308917,2359.77439546588,230947.0639076233,10,0.989885532663212
2023-09-26,229901.54546785358,2359.77439546588,227541.7710723877,10,0.9897357175626476
2023-09-27,229977.39929628375,26186.520679950743,203790.878616333,9,0.8861343733772108
2023-09-28,231346.72871446612,24293.451008319884,207053.27770614624,9,0.8949911626444329
2023-09-29,228935.6507763863,93168.2799572945,135767.3708190918,6,0.5930372589793935
2023-10-02,228228.04917573932,115590.27931642535,112637.76985931396,5,0.4935316682857901
2023-10-03,226551.87945985797,136974.7883038521,89577.09115600586,4,0.3953932819695621
2023-10-04,225218.89891481402,136974.7883038521,88244.11061096191,4,0.3918148567289597
2023-10-05,225466.6460080147,159716.9474835396,65749.6985244751,3,0.2916160757637645
2023-10-06,225637.38591432574,161291.3774762154,64346.00843811035,3,0.2851744101597705
2023-10-09,226944.42863893512,160819.88962221149,66124.53901672363,3,0.2913688580649261
2023-10-10,227005.4583630562,138226.79971742633,88778.65864562988,4,0.39108600861765924
2023-10-11,227673.97117280963,138226.79971742633,89447.1714553833,4,0.39287394599662384
2023-10-12,227673.04929018024,90813.2690625191,136859.78022766113,6,0.601124202686049
2023-10-13,226318.91489076617,45704.70045900348,180614.2144317627,8,0.7980517868731253
2023-10-16,228161.9861340523,45704.70045900348,182457.28567504883,8,0.7996831057030221
2023-10-17,226760.52441835406,45704.70045900348,181055.8239593506,8,0.7984450751459625
2023-10-18,224877.4328351021,45704.70045900348,179172.73237609863,8,0.7967572829216804
2023-10-19,223048.29256105426,1256.3316388130515,221791.9609222412,10,0.9943674456128412
2023-10-20,219434.1506237984,1459.0805020332664,217975.07012176514,10,0.9933507136519751
2023-10-23,220214.48856019977,23753.79119539264,196460.69736480713,9,0.8921333861786342
2023-10-24,221898.30932283404,24938.6511807442,196959.65814208984,9,0.8876122524013393
2023-10-25,216671.43142366412,24938.6511807442,191732.78024291992,9,0.8849010641740723
2023-10-26,212269.72410631183,64264.3640713692,148005.36003494263,7,0.6972513892787487
2023-10-27,211428.30712175372,106559.29949617389,104869.00762557983,5,0.49600268314682033
2023-10-30,212750.77523088458,106559.29949617389,106191.4757347107,5,0.4991355524766854
2023-10-31,212700.74112367633,106559.29949617389,106141.44162750244,5,0.4990177329273421
2023-11-01,212988.97420549396,106559.29949617389,106429.67470932007,5,0.49969570071094677
2023-11-02,215999.61493349078,41401.11264467242,174598.50228881836,8,0.8083278405036954
2023-11-03,215933.43092775348,579.6290631294505,215353.80186462402,10,0.9973157048418159
2023-11-06,217424.80610322955,579.6290631294505,216845.1770401001,10,0.9973341171436793
2023-11-07,218222.62484407428,22777.038792133357,195445.58605194092,9,0.89562476022636
2023-11-08,217371.97090959552,1120.568882465388,216251.40202713013,10,0.99484492468014
2023-11-09,216051.20549440387,2666.1689801216417,213385.03651428223,10,0.9876595505495076
2023-11-10,220326.17129945758,2666.1689801216417,217660.00231933594,10,0.987898991007755
2023-11-13,220149.85174608234,2666.1689801216417,217483.6827659607,10,0.9878892992251624
2023-11-14,223326.05788469317,2666.1689801216417,220659.88890457153,10,0.9880615410249249
2023-11-15,223722.60813188556,2666.1689801216417,221056.43915176392,10,0.9880827020461431
2023-11-16,223888.82830858234,23582.790665149718,200306.03764343262,9,0.8946674077339583
2023-11-17,224112.5652508736,1558.3590779304832,222554.20617294312,10,0.9930465341102761
2023-11-20,226388.75113725665,1558.3590779304832,224830.39205932617,10,0.9931164465102523
2023-11-21,225921.41717958453,1558.3590779304832,224363.05810165405,10,0.9931022074074024
2023-11-22,226905.07435274127,1919.8487324714988,224985.22562026978,10,0.991538978412237
2023-11-24,227734.58342790607,1490.1891865730577,226244.394241333,10,0.9934564651352358
2023-11-27,227811.5543675423,1490.1891865730577,226321.36518096924,10,0.9934586760065346
2023-11-28,228076.04163408282,1490.1891865730577,226585.85244750977,10,0.9934662616209209
2023-11-29,228175.98722124103,1490.1891865730577,226685.79803466797,10,0.993469123527323
2023-11-30,228355.90210390094,1490.1891865730577,226865.71291732788,10,0.9934742690123463
2023-12-01,227191.96224641803,1574.9930119514756,225616.96923446655,10,0.9930675671956951
2023-12-04,224205.8001713753,4911.0353932381,219294.7647781372,10,0.9780958592976441
2023-12-05,224068.3265461922,4911.0353932381,219157.2911529541,10,0.9780824203539287
2023-12-06,222790.18135499957,4911.0353932381,217879.14596176147,10,0.97795667940405
2023-12-07,225889.07016038898,5167.424644947085,220721.6455154419,10,0.9771240607556708
2023-12-08,227429.8939328194,6456.624626636538,220973.26930618286,10,0.9716104839386516
2023-12-11,229808.56660509112,6456.624626636538,223351.9419784546,10,0.9719043344553305
2023-12-12,231564.29200792316,6456.624626636538,225107.66738128662,10,0.9721173563909602
2023-12-13,233210.7640385628,6456.624626636538,226754.13941192627,10,0.9723142083374466
2023-12-14,234851.60940599444,6456.624626636538,228394.9847793579,10,0.9725076415572916
2023-12-15,236965.2806286812,3734.1255612373643,233231.15506744385,10,0.9842418874557043
2023-12-18,236186.47059297565,24201.435692310366,211985.03490066528,9,0.8975325062796796
2023-12-19,238152.74459505084,410.83602190020974,237741.90857315063,10,0.9982749053654671
2023-12-20,233613.9674649239,410.83602190020974,233203.13144302368,10,0.9982413893040797
2023-12-21,237032.92760896686,838.1560292244285,236194.77157974243,10,0.9964639679487606
2023-12-22,237628.73603868487,1647.0629429817527,235981.67309570312,10,0.9930687551916548
2023-12-26,240598.73812150958,1647.0629429817527,238951.67517852783,10,0.9931543159542676
2023-12-27,240961.05857896808,1647.0629429817527,239313.99563598633,10,0.9931646094489497
2023-12-28,240639.05006074908,1647.0629429817527,238991.98711776733,10,0.9931554627456934
2023-12-29,239458.84363603595,1647.0629429817527,237811.7806930542,10,0.9931217284858972
2024-01-02,235322.6825795174,814.3475575447337,234508.33502197266,10,0.9965394429953875
2024-01-03,230764.87505388263,1527.614571094542,229237.2604827881,10,0.9933802119116358
2024-01-04,230975.50899553302,1071.884869098696,229903.62412643433,10,0.9953593137481973
2024-01-05,232646.69956636432,1071.884869098696,231574.81469726562,10,0.9953926495793983
2024-01-08,233719.6211705208,785.4247708320945,232934.19639968872,10,0.9966394572826256
2024-01-09,232671.0918889046,1715.9190258980161,230955.1728630066,10,0.9926251301269634
2024-01-10,232296.28852128985,1715.9190258980161,230580.36949539185,10,0.9926132309869395
2024-01-11,231377.58202791217,1715.9190258980161,229661.66300201416,10,0.9925839011244788
2024-01-12,230583.7339177132,1715.9190258980161,228867.8148918152,10,0.9925583691583798
2024-01-16,230888.51092195514,1715.9190258980161,229172.59189605713,10,0.9925681922454859
2024-01-17,230171.11011171344,3549.419155597716,226621.69095611572,10,0.9845792152026595
2024-01-18,230943.81616258624,1108.4677090645127,229835.34845352173,10,0.995200271098473
2024-01-19,235824.93630647662,276.538872242003,235548.39743423462,10,0.9988273552552449
2024-01-22,234605.0571599007,276.538872242003,234328.5182876587,10,0.9988212578382165
2024-01-23,233799.37206315997,78.71918535235454,233720.65287780762,10,0.9996633045475798
2024-01-24,234465.2802205086,3488.1536641121165,230977.12655639648,10,0.9851229416106657
2024-01-25,236565.28582811359,3488.1536641121165,233077.13216400146,10,0.9852550062368551
2024-01-26,235624.05372667316,3488.1536641121165,232135.90006256104,10,0.9851961053680944
2024-01-29,236757.30440950397,3488.1536641121165,233269.15074539185,10,0.9852669649504081
2024-01-30,237592.33370256427,3488.1536641121165,234104.18003845215,10,0.9853187448864454
2024-01-31,235318.33369493487,1781.126705646544,233537.20698928833,10,0.992430990489863
2024-02-01,237667.34392976764,1860.9641461372667,235806.37978363037,10,0.9921698786405961
2024-02-02,238193.6858353615,1642.0537762642198,236551.6320590973,10,0.9931062245814559
2024-02-05,236968.4234929085,1642.0537762642198,235326.3697166443,10,0.9930705798179336
2024-02-06,236812.7943005562,1362.822018146544,235449.97228240967,10,0.9942451503848356
2024-02-07,237219.8545174599,654.6117215156846,236565.2427959442,10,0.9972404851067493
2024-02-08,235459.2887501717,654.6117215156846,234804.677028656,10,0.9972198517841857
2024-02-09,235916.1841206551,654.6117215156846,235261.5723991394,10,0.9972252360559507
2024-02-12,236517.32729005817,654.6117215156846,235862.71556854248,10,0.997232288521877
2024-02-13,234302.14240503314,654.6117215156846,233647.53068351746,10,0.9972061214857179
2024-02-14,237873.48218965533,103.93249559404649,237769.54969406128,10,0.9995630765790396
2024-02-15,239565.3392224312,244.76275300982525,239320.5764694214,10,0.9989783048173653
2024-02-16,239035.4615864754,577.023190021544,238458.43839645386,10,0.9975860352008366
2024-02-20,235285.5977444649,577.023190021544,234708.57455444336,10,0.9975475626406669
2024-02-21,234386.896168232,598.2066159248643,233788.68955230713,10,0.997447781314978
2024-02-22,240176.6266217232,536.4372906685167,239640.1893310547,10,0.9977664883622777
2024-02-23,240372.18058061603,536.4372906685167,239835.7432899475,10,0.9977683054279711
2024-02-26,241482.87669038775,536.4372906685167,240946.43939971924,10,0.9977785700666624
2024-02-27,242014.59422731402,536.4372906685167,241478.1569366455,10,0.9977834506535392
2024-02-28,242041.35406541827,536.4372906685167,241504.91677474976,10,0.9977836957129089
2024-02-29,242375.64395570758,2707.8000531196885,239667.8439025879,10,0.9888280851618304
2024-03-01,244916.64178895953,2598.720440387755,242317.92134857178,10,0.9893893676582948
2024-03-04,246629.79355287555,3015.8493466377513,243613.9442062378,10,0.9877717557834667
2024-03-05,245605.49845552447,3015.8493466377513,242589.64910888672,10,0.9877207580221016
2024-03-06,247778.0055508614,2847.229382038142,244930.77616882324,10,0.9885089502770508
2024-03-07,250794.75854158404,2233.488003253966,248561.27053833008,10,0.9910943593229695
2024-03-08,247905.34435701373,2233.488003253966,245671.85635375977,10,0.9909905613005362
2024-03-11,244719.49931001666,2233.488003253966,242486.0113067627,10,0.9908732732391523
2024-03-12,248006.1862149239,2233.488003253966,245772.69821166992,10,0.9909942246306775
2024-03-13,247834.1093258858,2233.488003253966,245600.62132263184,10,0.990987971714914
2024-03-14,244971.37441682818,1553.046329975161,243418.32808685303,10,0.9936602946622956
2024-03-15,245129.82622194293,1502.6152081489854,243627.21101379395,10,0.9938701249402898
2024-03-18,246203.62444734576,1573.5361676216417,244630.08827972412,10,0.9936088017747352
2024-03-19,248368.34711885455,1573.5361676216417,246794.8109512329,10,0.9936645060214995
2024-03-20,249433.19949007037,2162.5261731148057,247270.67331695557,10,0.9913302392081897
2024-03-21,252057.38505220416,1500.0422101021068,250557.34284210205,10,0.994048806743784
2024-03-22,250604.99342775348,1500.0422101021068,249104.95121765137,10,0.9940143163566509
2024-03-25,248683.3459362984,1500.0422101021068,247183.3037261963,10,0.9939680632635273
2024-03-26,248348.4283871651,1500.0422101021068,246848.386177063,10,0.9939599287185196
2024-03-27,249039.24445009234,1500.0422101021068,247539.20223999023,10,0.9939766834202602
2024-03-28,249811.3248639107,1746.1670079231553,248065.15785598755,10,0.9930100566542593
2024-04-01,249680.1274800301,7.854725360899465,249672.2727546692,10,0.999968540846882
2024-04-02,249525.5702748299,238.2832226753526,249287.28705215454,10,0.9990450548919179
2024-04-03,251286.97639894488,238.2832226753526,251048.69317626953,10,0.9990517486178947
2024-04-04,249622.47630357745,309.9018750191062,249312.57442855835,10,0.9987585177440423
2024-04-05,254315.27529573443,665.2689557075828,253650.00634002686,10,0.9973840778736788
2024-04-08,253595.79260301593,665.2689557075828,252930.52364730835,10,0.9973766561784051
2024-04-09,253176.22965288165,665.2689557075828,252510.96069717407,10,0.9973723087802528
2024-04-10,252219.8022656441,665.2689557075828,251554.53330993652,10,0.9973623444720375
2024-04-11,253276.41587877276,665.2689557075828,252611.1469230652,10,0.9973733481919375
2024-04-12,248205.18852663043,1662.249607563048,246542.93891906738,10,0.9933029215971256
2024-04-15,246540.93630647662,1049.7292981148057,245491.20700836182,10,0.9957421703923041
2024-04-16,246245.15839052203,642.0092968941026,245603.14909362793,10,0.9973928043861234
2024-04-17,244661.8010144234,642.0092968941026,244019.7917175293,10,0.9973759316156744
2024-04-18,243336.49486970904,642.0092968941026,242694.48557281494,10,0.9973616399083999
2024-04-19,239664.48898744586,16.708988666567166,239647.7799987793,10,0.9999302817503871
2024-04-22,241203.37668275836,16.708988666567166,241186.6676940918,10,0.9999307265557541
2024-04-23,243972.73440980914,16.708988666567166,243956.02542114258,10,0.9999315128852124
2024-04-24,242930.26867341998,16.708988666567166,242913.55968475342,10,0.999931218992356
2024-04-25,241421.37833833697,16.708988666567166,241404.6693496704,10,0.9999307891091437
2024-04-26,244907.3107876778,4213.580021381407,240693.7307662964,10,0.9827952052234391
2024-04-29,247509.32871675494,5406.581676960024,242102.74703979492,10,0.9781560488851424
2024-04-30,241822.9327206612,3101.8007321358054,238721.1319885254,10,0.9871732564929282
2024-05-01,241285.97131013873,3101.8007321358054,238184.17057800293,10,0.9871447116660219
2024-05-02,243926.31338167193,1276.9715085029893,242649.34187316895,10,0.9947649292493307
2024-05-03,244529.1606488228,161.69107484820051,244367.4695739746,10,0.9993387656735124
2024-05-06,246103.87237215045,161.69107484820051,245942.18129730225,10,0.9993429966245972
2024-05-07,247073.6474270821,161.69107484820051,246911.9563522339,10,0.9993455753920664
2024-05-08,247299.23075532916,161.69107484820051,247137.53968048096,10,0.9993461723501753
2024-05-09,248862.53154420856,161.69107484820051,248700.84046936035,10,0.9993502795545601
2024-05-10,248974.5927319527,38.602642536192434,248935.9900894165,10,0.9998449534865682
2024-05-13,249074.66210603717,2137.502369403868,246937.1597366333,10,0.9914182263610022
2024-05-14,250449.7397580147,1079.0111584663682,249370.72859954834,10,0.9956917058108788
2024-05-15,252826.03501939776,1079.0111584663682,251747.0238609314,10,0.9957321991843776
2024-05-16,252624.00815248492,2191.9510159492784,250432.05713653564,10,0.9913232672065506
2024-05-17,252738.56227540973,2325.2105832100206,250413.3516921997,10,0.9907999374441474
2024-05-20,252295.14554262164,2325.2105832100206,249969.93495941162,10,0.990783768041953
2024-05-21,253332.818459034,2325.2105832100206,251007.60787582397,10,0.9908215185172069
2024-05-22,250839.79470491412,2325.2105832100206,248514.5841217041,10,0.990730296259629
2024-05-23,246382.0535054207,2325.2105832100206,244056.8429222107,10,0.9905625813644788
2024-05-24,247334.36090517047,3911.582867145564,243422.7780380249,10,0.9841850406355578
2024-05-28,247605.64748048785,2549.522747516665,245056.1247329712,10,0.9897032932267121
2024-05-29,245234.50506258014,2210.425396442446,243024.0796661377,10,0.9909864829344533
2024-05-30,244951.23631715777,2210.425396442446,242740.81092071533,10,0.9909760594407434
2024-05-31,246936.69927644733,1191.7659325600034,245744.93334388733,10,0.9951737998602395
2024-06-03,246779.2191205025,517.4865593910617,246261.73256111145,10,0.9979030383464405
2024-06-04,246868.14048814776,517.4865593910617,246350.6539287567,10,0.9979037936674704
2024-06-05,250599.62581491473,517.4865593910617,250082.13925552368,10,0.9979350066557032
2024-06-06,250234.98513078692,517.4865593910617,249717.49857139587,10,0.9979319975617295
2024-06-07,247647.69253587726,517.4865593910617,247130.2059764862,10,0.997910392161978
2024-06-10,249123.15706110006,3641.4747872353037,245481.68227386475,10,0.9853828330124196
2024-06-11,246507.02617120746,28594.695429325144,217912.33074188232,9,0.8840004852053784
2024-06-12,246043.40403223044,5213.013483524366,240830.39054870605,10,0.9788126265606312
2024-06-13,249815.62867021566,5213.013483524366,244602.61518669128,10,0.9791325566327712
2024-06-14,250502.78750848776,4189.8917336464365,246312.8957748413,10,0.9832740714172512
2024-06-17,253103.27521753317,4128.928980350538,248974.34623718262,10,0.983686781702837
2024-06-18,254554.02458429342,4128.928980350538,250425.09560394287,10,0.9837797536806051
2024-06-20,252134.04349756247,4128.928980350538,248005.1145172119,10,0.9836240718505335
2024-06-21,249704.92982721335,4128.928980350538,245576.0008468628,10,0.9834647678633833
2024-06-24,244847.68054437643,4128.928980350538,240718.75156402588,10,0.9831367445622904
2024-06-25,246326.69553613666,3938.7102246284776,242387.98531150818,10,0.9840102177473872
2024-06-26,246188.59675073627,1533.660282611876,244654.9364681244,10,0.993770384563487
2024-06-27,245726.80078554156,1135.604191303286,244591.19659423828,10,0.9953785904196328
2024-06-28,242883.12559175494,1135.604191303286,241747.52140045166,10,0.99532448296465
2024-07-01,244294.6197972298,207.75465059283306,244086.86514663696,10,0.999149573368561
2024-07-02,246549.46804475787,1053.9464230537706,245495.5216217041,10,0.9957252131533196
2024-07-03,245980.39472627643,1053.9464230537706,244926.44830322266,10,0.9957153234743501
2024-07-05,248764.90747118,1053.9464230537706,247710.96104812622,10,0.9957632833595074
2024-07-08,248839.52530527118,1053.9464230537706,247785.5788822174,10,0.9957645537952188
2024-07-09,249791.63464403155,1053.9464230537706,248737.68822097778,10,0.9957806976820672
2024-07-10,251263.0470337868,123.82565546038677,251139.22137832642,10,0.9995071871613348
2024-07-11,246954.36923074725,4059.4665246010118,242894.90270614624,10,0.9835618760775682
2024-07-12,247359.09651041034,2430.8586907387034,244928.23781967163,10,0.9901727540040703
2024-07-15,248877.0674157143,2430.8586907387034,246446.2087249756,10,0.9902326931284581
2024-07-16,251294.48934030536,3681.827936649348,247612.661403656,10,0.9853485528221696
2024-07-17,248413.7486100197,4648.089548587821,243765.65906143188,10,0.9812889198983717
2024-07-18,244446.50390481952,4648.089548587821,239798.4143562317,10,0.9809852484108439
2024-07-19,242018.7789177895,4648.089548587821,237370.68936920166,10,0.980794508717992
2024-07-22,244169.22135019305,4648.089548587821,239521.13180160522,10,0.9809636549484612
2024-07-23,243953.13779306415,4648.089548587821,239305.04824447632,10,0.9809467933446684
2024-07-24,240285.04872751236,2189.397772312179,238095.6509552002,10,0.9908883312386407
2024-07-25,240019.23763132095,103.81976938248772,239915.41786193848,10,0.9995674522992113
2024-07-26,243720.84956979752,881.3498444557335,242839.4997253418,10,0.9963837732963289
2024-07-29,242989.7915482521,881.3498444557335,242108.4417037964,10,0.9963728935325223
2024-07-30,245648.72984933853,1226.659750461593,244422.07009887695,10,0.9950064478199667
2024-07-31,246412.14760446548,1423.2701325416638,244988.87747192383,10,0.9942240261026974
2024-08-01,249397.3199982643,1423.2701325416638,247974.04986572266,10,0.9942931618810035
2024-08-02,247320.41034555435,1423.2701325416638,245897.1402130127,10,0.9942452378655159
2024-08-05,242296.57171487808,1423.2701325416638,240873.30158233643,10,0.9941259171664365
2024-08-06,243817.682615757,1423.2701325416638,242394.41248321533,10,0.9941625639401034
2024-08-07,242793.38310861588,622.9413208961523,242170.44178771973,10,0.9974342738960993
2024-08-08,244110.02993631363,24699.08046579361,219410.94947052002,9,0.8988198867853262
2024-08-09,243823.1506485939,50044.50951242447,193778.64113616943,8,0.7947507881048166
2024-08-12,243939.57729196548,25701.47044992447,218238.10684204102,9,0.894640013993453
2024-08-13,245212.13957071304,25415.03099679947,219797.10857391357,9,0.8963549233684232
2024-08-14,245975.3311676979,1407.2505402565002,244568.0806274414,10,0.9942788956373146
2024-08-15,246599.16109323502,1407.2505402565002,245191.91055297852,10,0.9942933685012642
2024-08-16,246135.65099191666,1407.2505402565002,244728.40045166016,10,0.9942826220639499
2024-08-19,246669.04438638687,1407.2505402565002,245261.79384613037,10,0.994294985235147
2024-08-20,246792.55880594254,1407.2505402565002,245385.30826568604,10,0.9942978404735329
2024-08-21,247683.3497223854,1121.8125023841858,246561.53722000122,10,0.995470779510849
2024-08-22,247159.7434449196,760.6519265174902,246399.0915184021,10,0.9969224279167979
2024-08-23,248637.74576044083,862.301500797279,247775.44425964355,10,0.9965318962406131
2024-08-26,249057.22274637222,1257.1815056800915,247800.04124069214,10,0.9949522383176964
2024-08-27,249956.84769296646,1752.8821892738379,248203.96550369263,10,0.9929872607794007
2024-08-28,248940.2946190834,576.2136635780334,248364.08095550537,10,0.9976853338891571
2024-08-29,250171.06508111954,576.2136635780334,249594.8514175415,10,0.9976967213878584
2024-08-30,252614.4718117714,576.2136635780334,252038.25814819336,10,0.9977189997887081
2024-09-03,250076.36570596695,576.2136635780334,249500.15204238892,10,0.9976958491781045
2024-09-04,250124.14126062393,576.2136635780334,249547.9275970459,10,0.9976962892878956
2024-09-05,247938.34131860733,264.17296838760376,247674.16835021973,10,0.9989345215145723
2024-09-06,246643.08433008194,299.9646401405371,246343.1196899414,10,0.9987838108619372
2024-09-09,249472.93393182755,9.994364261627197,249462.93956756592,10,0.9999599380818427
2024-09-10,251433.62501764297,239.07569360732668,251194.54932403564,10,0.9990491498756757
2024-09-11,250042.23787546158,53.7174935340845,249988.5203819275,10,0.9997851663223362
2024-09-12,251078.6380906105,538.5373787879944,250540.1007118225,10,0.9978551047477259
2024-09-13,252977.87391901016,538.5373787879944,252439.33654022217,10,0.9978712075864768
2024-09-16,254018.45636606216,538.5373787879944,253479.91898727417,10,0.9978799281497408
2024-09-17,251689.3697400093,538.5373787879944,251150.8323612213,10,0.9978603093990648
2024-09-18,250544.23652505875,538.5373787879944,250005.69914627075,10,0.9978505297656922
2024-09-19,250405.2777428627,42.28705835342407,250362.99068450928,10,0.9998311255308411
2024-09-20,251181.42678308487,2901.287058353424,248280.13972473145,10,0.988449436347621
2024-09-23,254526.7363781929,2280.9761548042297,252245.76022338867,10,0.9910383632491362
2024-09-24,254540.98815584183,1753.1861157417297,252787.8020401001,10,0.9931123622625825
2024-09-25,254652.12665224075,2119.866482257843,252532.2601699829,10,0.9916754416696751
2024-09-26,253801.21596956253,1977.8669095039404,251823.3490600586,10,0.9922070235087402
