date,equity,cash,invested,n_pos,exposure
2025-11-07,174737.80252039433,9895.37133705616,164842.43118333817,10,0.9433701740875376
2025-11-10,177360.1090670824,18963.487558484077,158396.62150859833,10,0.8930791841624794
2025-11-11,177504.58265030384,19387.327646374702,158117.25500392914,10,0.890778438748429
2025-11-12,178564.67472088337,19435.29729473591,159129.37742614746,10,0.8911582185831802
2025-11-13,177435.46231853962,18247.46731960773,159187.99499893188,10,0.8971599753444488
2025-11-14,177132.2283116579,18247.46731960773,158884.76099205017,10,0.89698392272522
2025-11-17,175895.12789738178,18247.46731960773,157647.66057777405,10,0.8962593930955642
2025-11-18,176988.08872044086,18247.46731960773,158740.62140083313,10,0.8969000261456562
2025-11-19,176474.37581455708,18247.46731960773,158226.90849494934,10,0.8965999044598829
2025-11-20,175901.13125622272,18247.46731960773,157653.663936615,10,0.8962629336759186
2025-11-21,177893.79707348347,18247.46731960773,159646.32975387573,10,0.897424937688692
2025-11-24,178503.03248989582,17595.38603889942,160907.6464509964,10,0.9014280833582174
2025-11-25,181068.6234332323,28657.24883186817,152411.37460136414,10,0.8417326630727089
2025-11-26,181424.8748933077,38083.00080025196,143341.87409305573,10,0.7900894195316502
2025-11-27,181417.42374050617,37547.62366783619,143869.80007266998,10,0.7930318770178153
2025-11-28,181652.732103467,37547.62366783619,144105.1084356308,10,0.79329997829898
2025-12-01,180564.4581347704,37547.62366783619,143016.8344669342,10,0.7920541835547101
2025-12-02,181180.4115935564,37547.62366783619,143632.78792572021,10,0.7927611305350873
2025-12-03,181168.19914257526,37547.62366783619,143620.57547473907,10,0.7927471606742248
2025-12-04,180421.49269974232,37547.62366783619,142873.86903190613,10,0.7918894079303346
2025-12-05,180006.86400711536,37547.62366783619,142459.24033927917,10,0.7914100449727739
2025-12-08,179315.37135994434,19564.2492133379,159751.12214660645,10,0.8908947455817043
2025-12-09,179099.4487105608,10032.139350056648,169067.30936050415,10,0.9439856491894099
2025-12-10,181554.49639427662,46266.03717339039,135288.45922088623,9,0.7451672192523627
2025-12-11,182038.8808299303,29013.220706105232,153025.66012382507,10,0.8406207477554709
2025-12-12,178982.82966339588,29013.220706105232,149969.60895729065,10,0.8378994188399582
2025-12-15,178898.41494858265,29013.220706105232,149885.19424247742,10,0.837822930323648
2025-12-16,178126.75412476063,29013.220706105232,149113.5334186554,10,0.8371203649408877
2025-12-17,175089.3287192583,29013.220706105232,146076.10801315308,10,0.8342947516086169
2025-12-18,176339.78957664967,29013.220706105232,147326.56887054443,10,0.8354698007990191
2025-12-19,178073.569165349,29013.220706105232,149060.34845924377,10,0.8370717179304403
2025-12-22,177980.46815788746,64132.15829765797,113848.30986022949,8,0.6396674367618476
2025-12-23,178410.20874130726,81993.23007500172,96416.97866630554,7,0.540422991187175
2025-12-24,178361.62256729603,143025.53083145618,35336.091735839844,2,0.19811488159403517
2025-12-26,178468.6108790636,23621.268887639046,154847.34199142456,9,0.867644686809124
2025-12-29,177613.84970581532,5950.142392277721,171663.7073135376,10,0.9664995584402172
2025-12-30,177404.98412430286,5950.142392277721,171454.84173202515,10,0.9664601171063569
2025-12-31,176347.67006790638,5950.142392277721,170397.52767562866,10,0.9662590246302291
2026-01-02,177615.30252945423,5950.142392277721,171665.1601371765,10,0.9664998324607138
2026-01-05,178739.44978821278,5950.142392277721,172789.30739593506,10,0.9667105252963014
2026-01-06,180045.92540848255,5950.142392277721,174095.78301620483,10,0.9669520852594791
2026-01-07,179248.61806595325,5950.142392277721,173298.47567367554,10,0.9668050863851658
2026-01-08,179689.6473094225,5950.142392277721,173739.50491714478,10,0.9668865597914404
2026-01-09,179621.76794922352,5950.142392277721,173671.6255569458,10,0.9668740461681696
2026-01-12,179176.45013153553,108080.29387581348,71096.15625572205,4,0.3967940887517836
2026-01-13,179478.3817845583,89651.23424637318,89827.14753818512,5,0.5004900681911182
2026-01-14,179727.72562420368,35746.25796043873,143981.46766376495,8,0.8011088281661044
2026-01-15,179901.78344500065,17760.884579300877,162140.89886569977,9,0.9012745497060027
2026-01-16,178971.30567467213,42.26627790927523,178929.03939676285,10,0.9997638376847621
2026-01-19,177605.81065762043,42.26627790927523,177563.54437971115,10,0.9997620219870466
2026-01-20,175883.1518651247,42.26627790927523,175840.88558721542,10,0.9997596911502832
2026-01-21,176710.21839153767,42.26627790927523,176667.9521136284,10,0.9997608158809717
2026-01-22,180048.99387085438,42.26627790927523,180006.7275929451,10,0.999765251240784
2026-01-23,178827.2076946497,42.26627790927523,178784.94141674042,10,0.999763647386468
2026-01-26,178447.87596809864,25566.211790204048,152881.6641778946,10,0.8567300862982838
2026-01-27,179121.76333105564,42958.9660063982,136162.79732465744,10,0.7601689196917921
2026-01-28,180500.66936790943,62731.519406437874,117769.14996147156,10,0.6524582450241556
2026-01-29,180127.7843619585,71724.06488525867,108403.71947669983,10,0.6018156491553104
2026-01-30,181135.22379410267,80637.09835159779,100498.12544250488,10,0.5548237572872167
2026-02-02,182272.59433186054,80637.09835159779,101635.49598026276,10,0.5576016315168959
2026-02-03,183330.4875689745,80637.09835159779,102693.38921737671,10,0.5601544542815899
2026-02-04,183213.85572254658,80637.09835159779,102576.75737094879,10,0.5598744536345978
2026-02-05,181990.89027798176,80637.09835159779,101353.79192638397,10,0.5569168422198015
2026-02-06,182847.98098385334,80637.09835159779,102210.88263225555,10,0.5589937722160653
2026-02-09,185103.84878838062,53670.77000153065,131433.07878684998,10,0.710050491370984
2026-02-10,184161.7478209734,35978.478404164314,148183.26941680908,10,0.8046365283243316
2026-02-11,185762.19398796558,16932.479670643806,168829.71431732178,10,0.9088486235700858
2026-02-12,184148.034963727,8118.441165328026,176029.59379839897,10,0.9559135063975721
2026-02-13,185222.06009185314,8903.238650679588,176318.82144117355,10,0.9519320827861195
2026-02-16,185057.83846962452,8903.238650679588,176154.59981894493,10,0.9518894269796576
2026-02-17,184055.18440163136,8903.238650679588,175151.94575095177,10,0.9516273411171532
2026-02-18,186218.53826129436,8903.238650679588,177315.29961061478,10,0.9521893000889797
2026-02-19,186454.87723338604,8903.238650679588,177551.63858270645,10,0.9522499020525198
2026-02-20,185852.08707535267,8903.238650679588,176948.84842467308,10,0.952095030027455
2026-02-23,186439.79176843166,18871.33135163784,167568.46041679382,10,0.8987805598116251
2026-02-24,187095.2733000517,28218.64513337612,158876.62816667557,10,0.8491749971250165
2026-02-25,188041.4522625208,38574.21430909634,149467.23795342445,10,0.794863239753947
2026-02-26,187835.2169944048,39219.278248906136,148615.93874549866,10,0.7912038068448347
2026-02-27,188227.17894089222,29213.246152043343,159013.93278884888,10,0.8447979387651717
2026-03-02,185550.85379326344,29213.246152043343,156337.6076412201,10,0.842559354727669
2026-03-03,179723.918069005,29213.246152043343,150510.67191696167,10,0.8374548782047645
2026-03-04,180646.13862717152,29213.246152043343,151432.89247512817,10,0.838284690865519
2026-03-05,178234.40021812916,29213.246152043343,149021.15406608582,10,0.8360964767952135
2026-03-06,177612.5961867571,29213.246152043343,148399.35003471375,10,0.8355226668646517
2026-03-09,176906.64260590076,45315.8161059618,131590.82649993896,10,0.7438433320623639
2026-03-10,178392.02414238453,53705.811884999275,124686.21225738525,10,0.6989449940758915
2026-03-11,178454.44433891773,73346.11408150196,105108.33025741577,10,0.5889925053241922
2026-03-12,180648.64990341663,81758.21980202198,98890.43010139465,10,0.547418594903788
2026-03-13,181699.55720627308,90484.24778664112,91215.30941963196,10,0.5020117320158378
2026-03-16,180714.4163981676,90484.24778664112,90230.16861152649,10,0.49929701464836423
2026-03-17,181442.54411041737,90484.24778664112,90958.29632377625,10,0.5013063323694542
2026-03-18,182406.57648956776,90484.24778664112,91922.32870292664,10,0.50394196564609
2026-03-19,182917.68673241138,90484.24778664112,92433.43894577026,10,0.5053280554602153
2026-03-20,183355.91031563282,90484.24778664112,92871.6625289917,10,0.5065103293868216
2026-03-23,182822.9722739458,118040.99761116505,64781.97466278076,7,0.3543426400797712
2026-03-24,183604.55168831348,117860.39706146717,65744.15462684631,7,0.35807475371554726
2026-03-25,183504.960578084,136493.1997576952,47011.760820388794,5,0.25618795629442737
2026-03-26,184893.94437897205,146588.77152740955,38305.1728515625,4,0.20717375563717455
2026-03-27,184939.6788455248,156464.58976089954,28475.089084625244,3,0.15396960383179714
2026-03-30,185469.59990417957,156464.58976089954,29005.01014328003,3,0.15638686964475626
2026-03-31,185851.6738101244,156464.58976089954,29387.084049224854,3,0.15812116967667564
2026-04-01,185110.98425972462,156464.58976089954,28646.394498825073,3,0.15475253731368005
2026-04-02,185988.32530510426,156464.58976089954,29523.735544204712,3,0.15873972463471858
2026-04-06,185988.32530510426,156464.58976089954,29523.735544204712,3,0.15873972463471858
2026-04-07,185937.1534320116,156464.58976089954,29472.56367111206,3,0.15850820090073486
2026-04-08,185675.8045874834,176402.93122208118,9272.873365402222,1,0.04994120470356274
2026-04-09,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-10,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-13,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-14,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-15,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-16,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-17,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-20,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-21,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-22,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-23,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-24,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-27,185916.6099139452,185916.6099139452,0.0,0,0.0
2026-04-28,185916.6099139452,93115.20182907581,92801.40808486938,5,0.499156090076213
2026-04-29,185484.29344666004,56035.37170135975,129448.9217453003,7,0.6978969450182912
2026-04-30,186971.45625412464,28011.50523865223,158959.9510154724,9,0.8501829862169975
2026-05-01,186971.45625412464,28011.50523865223,158959.9510154724,9,0.8501829862169975
2026-05-04,185977.1812773943,28011.50523865223,157965.67603874207,9,0.8493820314607755
2026-05-05,189850.50189125538,28011.50523865223,161838.99665260315,9,0.8524549318563458
2026-05-06,192034.60549652576,18559.097401738167,173475.5080947876,10,0.903355453285351
2026-05-07,189363.42105019093,18559.097401738167,170804.32364845276,10,0.9019921730458225
2026-05-08,191556.47097694874,18559.097401738167,172997.37357521057,10,0.9031142236694708
2026-05-11,194563.37527954578,18559.097401738167,176004.27787780762,10,0.9046115571593434
2026-05-12,191937.39285194874,20130.424264073376,171806.96858787537,10,0.8951198410848427
2026-05-13,196741.9867449999,19112.881120800972,177629.1056241989,10,0.9028530643762714
2026-05-14,202988.93656170368,12403.167142987251,190585.76941871643,10,0.9388973243907951
2026-05-15,198834.9825927019,12403.167142987251,186431.81544971466,10,0.9376208000158897
2026-05-18,197214.9283925295,12403.167142987251,184811.76124954224,10,0.9371083759019477
2026-05-19,194049.8836108446,12403.167142987251,181646.71646785736,10,0.9360825839614464
2026-05-20,198634.1627188921,1478.5293103456497,197155.63340854645,10,0.9925565205395304
2026-05-21,199107.92180263996,1478.5293103456497,197629.3924922943,10,0.9925742316179103
2026-05-22,202072.7504168749,1478.5293103456497,200594.22110652924,10,0.9926831831244171
2026-05-25,202653.39679157734,1478.5293103456497,201174.8674812317,10,0.9927041474075745
2026-05-26,205507.73733246326,14.726848721504211,205493.01048374176,10,0.9999283392006907
2026-05-27,204751.83210861683,2292.4853068590164,202459.3468017578,10,0.9888035907505682
2026-05-28,204701.71359360218,3043.3326617479324,201658.38093185425,10,0.9851328422790347
2026-05-29,204832.84396660328,3043.3326617479324,201789.51130485535,10,0.9851423599711181
2026-06-01,202474.8955489397,3043.3326617479324,199431.56288719177,10,0.9849693333413162
2026-06-02,204239.2506839037,3043.3326617479324,201195.91802215576,10,0.9850991782845011
2026-06-03,203821.58271324635,1849.25091278553,201972.33180046082,10,0.9909271094446008
2026-06-04,204504.4713164568,1849.25091278553,202655.22040367126,10,0.9909574059633937
2026-06-05,199946.39461624622,1849.25091278553,198097.1437034607,10,0.9907512665265369
2026-06-08,203732.37051689625,1849.25091278553,201883.11960411072,10,0.9909231365241874
2026-06-09,204618.06111633778,14385.403975129128,190232.65714120865,10,0.9296963137239866
2026-06-10,202918.57063162327,10412.494259476662,192506.0763721466,10,0.948686341387751
2026-06-11,203940.34432709217,11191.042622208595,192749.30170488358,10,0.945125901110279
2026-06-12,209141.50919544697,11191.042622208595,197950.46657323837,10,0.9464905715500487
2026-06-15,209888.18979275227,11191.042622208595,198697.14717054367,10,0.9466809321989063
2026-06-16,211595.96359312534,11191.042622208595,200404.92097091675,10,0.947111266055492
2026-06-17,211754.98427641392,8915.2167879343,202839.7674884796,10,0.9578984323868531
2026-06-18,211155.1480513811,8915.2167879343,202239.9312634468,10,0.9577788329093215
2026-06-19,211750.2832671404,8915.2167879343,202835.06647920609,10,0.9578974977016346
2026-06-22,211543.75063192844,8915.2167879343,202628.53384399414,10,0.9578563925367563
2026-06-23,210635.2343813181,42776.791618943214,167858.44276237488,10,0.7969153083785434
2026-06-24,208934.6492563486,53805.035932183266,155129.61332416534,10,0.7424791142891376
2026-06-25,211646.35039961338,63558.39727175236,148087.95312786102,10,0.6996952834209209
