date,equity,cash,invested,n_pos,exposure
2024-10-10,164161.02096443248,15331.772673416854,148829.24829101562,10,0.9066052794789898
2024-10-11,165284.6233165748,15331.772673416854,149952.85064315796,10,0.9072401753667585
2024-10-14,166472.37383918834,15331.772673416854,151140.60116577148,10,0.9079020000746353
2024-10-15,164747.51127128673,15331.772673416854,149415.73859786987,10,0.9069377585427054
2024-10-16,166456.3028820045,15331.772673416854,151124.53020858765,10,0.907893108233426
2024-10-17,166466.69063453746,15331.772673416854,151134.9179611206,10,0.9078988558313064
2024-10-18,166580.2433307655,15331.772673416854,151248.47065734863,10,0.9079616383860495
2024-10-21,165669.3615978248,15331.772673416854,150337.58892440796,10,0.9074555939278868
2024-10-22,164935.64180259776,15331.772673416854,149603.8691291809,10,0.9070439081216503
2024-10-23,163667.5318096168,15331.772673416854,148335.75913619995,10,0.906323676395076
2024-10-24,163343.22318916392,15331.772673416854,148011.45051574707,10,0.9061376874162603
2024-10-25,162213.97106056285,15331.772673416854,146882.198387146,10,0.9054842651765629
2024-10-28,162935.4739215858,15331.772673416854,147603.70124816895,10,0.9059027951101956
2024-10-29,162486.0022266395,15331.772673416854,147154.22955322266,10,0.905642501733585
2024-10-30,161947.77200584483,15331.772673416854,146615.99933242798,10,0.9053289064522387
2024-10-31,161342.74013023448,15331.772673416854,146010.96745681763,10,0.9049738918463813
2024-11-01,161209.1315830238,15331.772673416854,145877.35890960693,10,0.9048951351399044
2024-11-04,160935.97243766856,15331.772673416854,145604.1997642517,10,0.9047337121639791
2024-11-05,162747.02076225352,15331.772673416854,147415.24808883667,10,0.9057938351091905
2024-11-06,164492.6622200233,132838.90098955456,31653.76123046875,2,0.1924326641885647
2024-11-07,164928.6083679191,19511.89765167155,145416.71071624756,10,0.8816948869892551
2024-11-08,166522.32868957438,19511.89765167155,147010.43103790283,10,0.8828271391277202
2024-11-11,169661.43909454264,19511.89765167155,150149.5414428711,10,0.8849950951978034
2024-11-12,169044.52700805583,19511.89765167155,149532.62935638428,10,0.8845753956249545
2024-11-13,169497.8688354484,19511.89765167155,149985.97118377686,10,0.8848841121972215
2024-11-14,167652.3251876823,19511.89765167155,148140.42753601074,10,0.8836168980667074
2024-11-15,166636.9076309196,19511.89765167155,147125.00997924805,10,0.8829077067675306
2024-11-18,166867.01653289713,19511.89765167155,147355.1188812256,10,0.8830691765390025
2024-11-19,167721.07621765055,19511.89765167155,148209.178565979,10,0.8836646049996061
2024-11-20,167677.31951141276,19511.89765167155,148165.4218597412,10,0.8836342463695962
2024-11-21,169120.6986312858,19511.89765167155,149608.80097961426,10,0.8846273826351021
2024-11-22,170280.72573852458,19511.89765167155,150768.82808685303,10,0.8854133515872304
2024-11-25,169744.73822021403,19511.89765167155,150232.84056854248,10,0.8850515317514097
2024-11-26,170684.82743835368,19511.89765167155,151172.92978668213,10,0.8856846390829983
2024-11-27,168851.24993896403,19511.89765167155,149339.35228729248,10,0.8844432738358486
2024-11-29,169610.40518951335,19511.89765167155,150098.5075378418,10,0.884960491487123
2024-12-02,169680.05918121256,19511.89765167155,150168.16152954102,10,0.8850077154273414
2024-12-03,169517.84705352702,19511.89765167155,150005.94940185547,10,0.8848976789711678
2024-12-04,172438.6075210563,19511.89765167155,152926.70986938477,10,0.8868472789697692
2024-12-05,172510.77910613932,19511.89765167155,152998.88145446777,10,0.8868946175260931
2024-12-06,173912.91832994306,15175.134730089536,158737.78359985352,10,0.9127429125115383
2024-12-09,171747.3807246574,15175.134730089536,156572.24599456787,10,0.9116427006568556
2024-12-10,170770.29614518964,15175.134730089536,155595.1614151001,10,0.9111371528149862
2024-12-11,172425.87034868085,15175.134730089536,157250.7356185913,10,0.9119903834650666
2024-12-12,171497.98477434003,15175.134730089536,156322.8500442505,10,0.9115142096272604
2024-12-13,170444.01813768232,15175.134730089536,155268.88340759277,10,0.9109670442184056
2024-12-16,171439.85373948896,15175.134730089536,156264.7190093994,10,0.9114842062735956
2024-12-17,170851.96268724286,15175.134730089536,155676.82795715332,10,0.9111796288938819
2024-12-18,165496.53680681073,15175.134730089536,150321.4020767212,10,0.9083054242530528
2024-12-19,166226.28010057294,15175.134730089536,151051.1453704834,10,0.9087079689149752
2024-12-20,167326.85323594892,15175.134730089536,152151.71850585938,10,0.9093084317512924
2024-12-23,167506.36335252607,15175.134730089536,152331.22862243652,10,0.9094056224111757
2024-12-24,170377.39444230878,15175.134730089536,155202.25971221924,10,0.9109322291272157
2024-12-26,170017.8698756584,15175.134730089536,154842.73514556885,10,0.9107438839153332
2024-12-27,167934.63571428144,15175.134730089536,152759.5009841919,10,0.909636659134998
2024-12-30,166240.67381547773,15175.134730089536,151065.53908538818,10,0.9087158733070735
2024-12-31,165512.96715806806,15175.134730089536,150337.83242797852,10,0.9083145267065571
2025-01-02,164620.04149888837,15175.134730089536,149444.90676879883,10,0.9078172099100581
2025-01-03,166313.5446727165,15175.134730089536,151138.40994262695,10,0.9087558697642322
2025-01-06,166544.75987504804,15175.134730089536,151369.6251449585,10,0.9088825445995729
2025-01-07,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-08,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-10,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-13,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-14,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-15,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-16,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-17,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-21,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-22,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-23,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-24,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-27,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-28,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-29,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-30,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-01-31,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-03,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-04,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-05,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-06,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-07,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-10,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-11,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-12,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-13,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-14,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-18,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-19,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-20,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-21,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-24,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-25,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-26,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-27,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-02-28,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-03,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-04,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-05,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-06,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-07,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-10,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-11,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-12,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-13,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-14,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-17,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-18,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-19,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-20,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-21,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-24,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-25,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-26,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-27,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-28,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-03-31,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-01,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-02,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-03,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-04,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-07,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-08,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-09,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-10,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-11,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-14,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-15,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-16,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-17,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-21,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-22,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-23,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-24,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-25,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-28,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-29,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-04-30,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-01,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-02,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-05,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-06,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-07,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-08,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-09,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-12,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-13,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-14,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-15,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-16,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-19,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-20,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-21,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-22,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-23,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-27,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-28,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-29,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-05-30,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-06-02,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-06-03,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-06-04,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-06-05,164584.47923031077,164584.47923031077,0.0,0,0.0
2025-06-06,164519.5330372474,88538.56772047494,75980.96531677246,5,0.4618355274541795
2025-06-09,164543.05026923746,22892.548796764306,141650.50147247314,9,0.860871979951108
2025-06-10,163206.75205146402,22892.548796764306,140314.2032546997,9,0.859732832686079
2025-06-11,164188.50309042048,6470.456936398248,157718.04615402222,10,0.9605912910185014
2025-06-12,163228.83432821344,6470.456936398248,156758.3773918152,10,0.960359596005031
2025-06-13,161266.79796461176,6470.456936398248,154796.3410282135,10,0.9598773149956252
2025-06-16,162859.91767744135,6470.456936398248,156389.4607410431,10,0.9602698010125882
2025-06-17,162393.44051984858,6470.456936398248,155922.98358345032,10,0.9601556755267624
2025-06-18,161680.56185964655,6470.456936398248,155210.1049232483,10,0.9599799947379253
2025-06-20,162042.26722005915,6470.456936398248,155571.8102836609,10,0.9600693260628651
2025-06-23,163952.07272390436,6470.456936398248,157481.6157875061,10,0.9605344609012993
2025-06-24,165483.20059446406,6470.456936398248,159012.7436580658,10,0.9608996145037413
2025-06-25,165396.98758176874,6470.456936398248,158926.53064537048,10,0.9608792334673
2025-06-26,166985.6726804168,6470.456936398248,160515.21574401855,10,0.9612514245531611
2025-06-27,168673.22164777826,6470.456936398248,162202.76471138,10,0.9616390979363055
2025-06-30,170570.1631303222,6470.456936398248,164099.70619392395,10,0.9620657164321607
2025-07-01,168911.10431150507,6470.456936398248,162440.6473751068,10,0.9616931227655379
2025-07-02,168559.097155133,6470.456936398248,162088.64021873474,10,0.9616131253334658
2025-07-03,170409.7847180755,6470.456936398248,163939.32778167725,10,0.9620300151948262
2025-07-07,170364.89031271051,6470.456936398248,163894.43337631226,10,0.9620200093779797
2025-07-08,168926.2340762115,11682.555815408257,157243.67826080322,10,0.9308422644990851
2025-07-09,169764.2698583953,14566.009247814865,155198.26061058044,10,0.9141986163521645
2025-07-10,169930.65970901176,14566.009247814865,155364.6504611969,10,0.9142826299105906
2025-07-11,168702.14266268112,13340.252724326627,155361.8899383545,10,0.9209242247088683
2025-07-14,168541.67341677047,13340.252724326627,155201.42069244385,10,0.9208489363260397
2025-07-15,169075.09347597457,13340.252724326627,155734.84075164795,10,0.9210986523794396
2025-07-16,169294.8720251689,13340.252724326627,155954.61930084229,10,0.9212010820839077
2025-07-17,171000.36454073287,13340.252724326627,157660.11181640625,10,0.921986992482996
2025-07-18,170369.78308931686,13340.252724326627,157029.53036499023,10,0.9216982467053271
2025-07-21,170258.91246858932,13340.252724326627,156918.6597442627,10,0.9216472575155927
2025-07-22,168824.7115866313,13340.252724326627,155484.4588623047,10,0.920981634744383
2025-07-23,168794.41343752242,13340.252724326627,155454.1607131958,10,0.9209674511575918
2025-07-24,168555.16294924117,13340.252724326627,155214.91022491455,10,0.9208552708151461
2025-07-25,169161.32413545944,13340.252724326627,155821.0714111328,10,0.921138872655997
2025-07-28,170125.18349520065,13340.252724326627,156784.93077087402,10,0.9215856673876683
2025-07-29,169962.1025091777,13340.252724326627,156621.84978485107,10,0.921510427751938
2025-07-30,170024.58264986373,13340.252724326627,156684.3299255371,10,0.9215392708723857
2025-07-31,169062.65403047897,13340.252724326627,155722.40130615234,10,0.9210928469044286
2025-08-01,166295.58231417037,13340.252724326627,152955.32958984375,10,0.9197798730508436
2025-08-04,169614.37326113082,13340.252724326627,156274.1205368042,10,0.9213495149742496
2025-08-05,168922.38481970932,13402.65719672347,155519.72762298584,10,0.9206578973471863
2025-08-06,169004.79663462174,77597.17709726821,91407.61953735352,6,0.5408581375058326
2025-08-07,169634.41175107987,18820.66202573806,150813.7497253418,10,0.8890516267810369
2025-08-08,170266.0545886302,16009.003311469565,154257.05127716064,10,0.9059765415358453
2025-08-11,169851.79420502426,16009.003311469565,153842.7908935547,10,0.9057472228280058
2025-08-12,170477.95334656478,16009.003311469565,154468.95003509521,10,0.9060934097506154
2025-08-13,169336.4713366771,16009.003311469565,153327.46802520752,10,0.9054603938236067
2025-08-14,168947.3560946727,16009.003311469565,152938.35278320312,10,0.9052426526136423
2025-08-15,167516.66250641586,16009.003311469565,151507.6591949463,10,0.9044333675710831
2025-08-18,167905.84317047836,16009.003311469565,151896.8398590088,10,0.9046548767500885
2025-08-19,166200.7928698802,16009.003311469565,150191.78955841064,10,0.9036767332150868
2025-08-20,167131.73266632797,16009.003311469565,151122.7293548584,10,0.9042132630586023
2025-08-21,166288.03119690658,16009.003311469565,150279.027885437,10,0.903727266501142
2025-08-22,167609.59210999252,16009.003311469565,151600.58879852295,10,0.9044863536153481
2025-08-25,166956.271942451,16009.003311469565,150947.26863098145,10,0.9041125971177184
2025-08-26,168018.74510224105,16009.003311469565,152009.74179077148,10,0.9047189448907743
2025-08-27,168238.3750460887,16009.003311469565,152229.37173461914,10,0.904843331332201
2025-08-28,168740.50429566146,16009.003311469565,152731.5009841919,10,0.9051264936163808
2025-08-29,166918.18383820297,16009.003311469565,150909.1805267334,10,0.9040907171205061
2025-09-02,166572.6444552684,16009.003311469565,150563.64114379883,10,0.9038917622769167
2025-09-03,166473.89316896469,92938.12472108871,73535.76844787598,5,0.4417255285382193
2025-09-04,166691.73333151807,63208.593881444845,103483.13945007324,7,0.6208054675648792
2025-09-05,167069.7330256648,22317.00318633986,144752.72983932495,9,0.8664210280212061
2025-09-08,166884.81393657942,11727.752203333568,155157.06173324585,10,0.929725467963847
2025-09-09,166657.4713500621,11727.752203333568,154929.71914672852,10,0.9296296043115909
2025-09-10,167800.4185813548,11727.752203333568,156072.66637802124,10,0.9301089216434368
2025-09-11,168260.43120418806,11727.752203333568,156532.6790008545,10,0.930299999118024
2025-09-12,167394.74857174177,11727.752203333568,155666.9963684082,10,0.9299395452760735
2025-09-15,169188.8449157359,11727.752203333568,157461.09271240234,10,0.9306824737223394
2025-09-16,169420.66717754622,11727.752203333568,157692.91497421265,10,0.9307773225149483
2025-09-17,168833.77259289045,11727.752203333568,157106.02038955688,10,0.9305366928475102
2025-09-18,168884.41561733503,11727.752203333568,157156.66341400146,10,0.9305575226674155
2025-09-19,170367.90083538313,11727.752203333568,158640.14863204956,10,0.9311621957785027
2025-09-22,170023.24983440657,11727.752203333568,158295.497631073,10,0.9310226559323165
2025-09-23,169882.15082393904,11727.752203333568,158154.39862060547,10,0.9309653654227167
2025-09-24,166416.4506896617,11727.752203333568,154688.69848632812,10,0.9295276869880861
2025-09-25,165070.15691601057,11727.752203333568,153342.404712677,10,0.9289529226697181
2025-09-26,165960.93509517927,11727.752203333568,154233.1828918457,10,0.9293342605197563
2025-09-29,165656.0652259471,11727.752203333568,153928.31302261353,10,0.9292042088085488
2025-09-30,166379.14176021834,11727.752203333568,154651.38955688477,10,0.9295118842466724
2025-10-01,165845.3002875926,11727.752203333568,154117.54808425903,10,0.9292849891857263
2025-10-02,165657.3016232516,12945.329226401034,152711.9723968506,10,0.9218547622136082
2025-10-03,164990.45614140044,34365.73626225005,130624.71987915039,10,0.7917107627558901
2025-10-06,167561.02454729035,25730.65305299712,141830.3714942932,10,0.8464401066864136
2025-10-07,167466.6402813907,25730.65305299712,141735.98722839355,10,0.8463535602687051
2025-10-08,170179.08449525788,25730.65305299712,144448.43144226074,10,0.8488024945644003
2025-10-09,169609.05287523224,25730.65305299712,143878.3998222351,10,0.8482943415059035
2025-10-10,165906.95167894318,25730.65305299712,140176.29862594604,10,0.8449091325432215
2025-10-13,168616.15389985993,25730.65305299712,142885.5008468628,10,0.8474010202588395
2025-10-14,168527.31224412873,25730.65305299712,142796.6591911316,10,0.8473205754582752
2025-10-15,171176.35392732575,25730.65305299712,145445.7008743286,10,0.8496833676927055
2025-10-16,171538.4322773929,25730.65305299712,145807.77922439575,10,0.8500006516826014
2025-10-17,170656.12334794953,25730.65305299712,144925.4702949524,10,0.8492251403101716
2025-10-20,172753.17161531403,25730.65305299712,147022.5185623169,10,0.8510553941649532
2025-10-21,170148.7634388919,25730.65305299712,144418.11038589478,10,0.8487755506831046
2025-10-22,169120.54014558747,25730.65305299712,143389.88709259033,10,0.847856132490785
2025-10-23,171241.04516191437,25730.65305299712,145510.39210891724,10,0.8497401541279551
2025-10-24,171649.51278657868,25730.65305299712,145918.85973358154,10,0.8500977215997725
2025-10-27,172916.87424440339,25730.65305299712,147186.22119140625,10,0.8511964019391824
2025-10-28,172952.2809063907,25730.65305299712,147221.62785339355,10,0.8512268649008238
2025-10-29,175577.61227769806,25730.65305299712,149846.95922470093,10,0.8534514012395791
2025-10-30,174563.14708673125,24219.935748688033,150343.2113380432,10,0.8612540152208964
2025-10-31,173683.6746902194,47110.07427594326,126573.60041427612,9,0.7287593416020914
2025-11-03,173483.94215095014,38265.72300803631,135218.21914291382,10,0.7794278678845047
2025-11-04,170230.29478538007,38265.72300803631,131964.57177734375,10,0.7752120264123357
2025-11-05,171918.5342873332,38265.72300803631,133652.81127929688,10,0.7774194436529948
2025-11-06,170199.02309882612,38265.72300803631,131933.3000907898,10,0.7751707247707449
2025-11-07,169373.30181968183,38265.72300803631,131107.5788116455,10,0.7740746469666466
2025-11-10,171542.46143043012,38265.72300803631,133276.7384223938,10,0.7769314798857823
2025-11-11,171541.8029869792,38265.72300803631,133276.07997894287,10,0.776930623662963
2025-11-12,172700.71317374677,38265.72300803631,134434.99016571045,10,0.7784275333620724
2025-11-13,170398.2435616252,38265.72300803631,132132.52055358887,10,0.7754335830686109
2025-11-14,170082.9339722392,38265.72300803631,131817.21096420288,10,0.7750172688443744
2025-11-17,168887.53059852094,38265.72300803631,130621.80759048462,10,0.7734248178511087
2025-11-18,167521.0238274333,38265.72300803631,129255.30081939697,10,0.7715765929925631
2025-11-19,169035.3131760356,38265.72300803631,130769.59016799927,10,0.77362290583515
2025-11-20,165661.9743088481,38265.72300803631,127396.25130081177,10,0.7690132381454268
2025-11-21,167347.04315650434,38265.72300803631,129081.32014846802,10,0.7713391148940116
2025-11-24,171328.10190665693,38265.72300803631,133062.3788986206,10,0.776652384622318
2025-11-25,172041.82324683637,38265.72300803631,133776.10023880005,10,0.7775789497816777
2025-11-26,173102.96379172773,38265.72300803631,134837.2407836914,10,0.7789424157169459
2025-11-28,175063.20651746928,42950.944588910934,132112.26192855835,10,0.7546546447803987
2025-12-01,174490.30830692622,72614.49775623651,101875.8105506897,8,0.583847960033926
2025-12-02,174483.70857047528,65544.06782340496,108939.64074707031,8,0.6243542256156756
2025-12-03,175425.03392300138,56911.67401012905,118513.35991287231,9,0.6755783781970989
2025-12-04,174102.53751808804,43717.787212912255,130384.75030517578,10,0.7488963237634013
2025-12-05,174722.14662224453,43717.787212912255,131004.35940933228,10,0.7497868011693352
2025-12-08,173456.93862206143,43717.787212912255,129739.15140914917,10,0.7479617272148033
2025-12-09,173210.22499519985,43717.787212912255,129492.4377822876,10,0.7476027341103921
2025-12-10,174677.9866681735,43717.787212912255,130960.19945526123,10,0.7497235453259453
2025-12-11,175480.03620964687,43717.787212912255,131762.24899673462,10,0.7508674595856454
2025-12-12,173777.2677388827,43717.787212912255,130059.48052597046,10,0.7484263173097963
2025-12-15,173403.40590721768,43717.787212912255,129685.61869430542,10,0.7478839185182777
2025-12-16,172611.146515433,43717.787212912255,128893.35930252075,10,0.7467267433450279
2025-12-17,171078.6484761874,43717.787212912255,127360.86126327515,10,0.7444579577737466
2025-12-18,171798.16798073452,43717.787212912255,128080.38076782227,10,0.7455282106511475
2025-12-19,172598.52650887173,43717.787212912255,128880.73929595947,10,0.7467082245880869
2025-12-22,173353.5967260043,43717.787212912255,129635.80951309204,10,0.7478114787430062
2025-12-23,173797.69655281704,43717.787212912255,130079.90933990479,10,0.7484558881962717
2025-12-24,174320.44612938564,43717.787212912255,130602.65891647339,10,0.749210214959732
2025-12-26,174759.75755364101,43717.787212912255,131041.97034072876,10,0.749840650817489
2025-12-29,174358.3694362643,43759.119298935206,130599.2501373291,10,0.7490277097657128
2025-12-30,174435.47411862668,34679.226304448195,139756.24781417847,10,0.8011916642548049
2025-12-31,173245.43341416196,81455.332896889,91790.10051727295,7,0.529826955368219
2026-01-02,175331.03159263867,89201.69153526562,86129.34005737305,6,0.4912384263926798
2026-01-05,176347.5494247981,33137.3080765315,143210.2413482666,9,0.8120909069356667
2026-01-06,177172.6096633235,15483.8300765315,161688.779586792,10,0.9126059603346419
2026-01-07,175800.50094445143,15483.8300765315,160316.67086791992,10,0.911923856909691
2026-01-08,175603.64950402174,15483.8300765315,160119.81942749023,10,0.9118251236790105
2026-01-09,178351.1593306819,15483.8300765315,162867.3292541504,10,0.9131834626999937
2026-01-12,179431.74961693678,15483.8300765315,163947.91954040527,10,0.9137062971877192
2026-01-13,180302.44943077955,15483.8300765315,164818.61935424805,10,0.9141230187087617
2026-01-14,181043.68224938307,15483.8300765315,165559.85217285156,10,0.9144746180360885
2026-01-15,181381.1417678157,15483.8300765315,165897.31169128418,10,0.914633737964048
2026-01-16,181542.18838341627,15483.8300765315,166058.35830688477,10,0.9147094666291576
2026-01-20,180317.80311425123,15483.8300765315,164833.97303771973,10,0.9141303309539502
2026-01-21,183283.8605178157,15483.8300765315,167800.03044128418,10,0.9155199479496645
2026-01-22,182756.9500716487,15483.8300765315,167273.1199951172,10,0.9152763817164755
2026-01-23,182695.37940819655,15483.8300765315,167211.54933166504,10,0.9152478287809569
2026-01-26,183003.73769982252,15483.8300765315,167519.90762329102,10,0.9153906347971464
2026-01-27,184326.83068688307,15483.8300765315,168843.00061035156,10,0.9159979585238246
2026-01-28,184572.3511098872,45107.06017055616,139465.29093933105,8,0.7556131246131162
2026-01-29,186386.43162825267,97596.04301741284,88790.38861083984,5,0.4763779628977075
2026-01-30,187517.8012876765,97596.04301741284,89921.75827026367,5,0.479537183418187
2026-02-02,187538.27345564525,97596.04301741284,89942.23043823242,5,0.47959399849921674
2026-02-03,187601.72088367568,170651.4810155116,16950.239868164062,1,0.09035226216647675
2026-02-04,187548.06907544815,187548.06907544815,0.0,0,0.0
2026-02-05,187548.06907544815,187548.06907544815,0.0,0,0.0
2026-02-06,187548.06907544815,187548.06907544815,0.0,0,0.0
2026-02-09,187413.8736153712,13936.57323084972,173477.30038452148,10,0.9256374516891333
2026-02-10,187194.79292689465,13936.57323084972,173258.21969604492,10,0.9255504225681513
2026-02-11,188808.70303736828,13936.57323084972,174872.12980651855,10,0.9261868070345706
2026-02-12,185586.76235591076,13936.57323084972,171650.18912506104,10,0.924905348560784
2026-02-13,186793.20350276135,13936.57323084972,172856.63027191162,10,0.9253903623391538
2026-02-17,184704.77366267345,13936.57323084972,170768.20043182373,10,0.9245467620869285
2026-02-18,185103.53332911633,13936.57323084972,171166.9600982666,10,0.9247093073795067
2026-02-19,185337.2642708888,13936.57323084972,171400.69104003906,10,0.9248042573322975
2026-02-20,185082.33348475597,13936.57323084972,171145.76025390625,10,0.9247006833745286
2026-02-23,185653.36068354748,13936.57323084972,171716.78745269775,10,0.92493228681917
2026-02-24,186510.83083735607,13936.57323084972,172574.25760650635,10,0.9252774052408629
2026-02-25,186087.59254084728,13936.57323084972,172151.01930999756,10,0.9251074558998845
2026-02-26,185121.72161494396,13936.57323084972,171185.14838409424,10,0.9247167047212428
2026-02-27,187265.882274734,13936.57323084972,173329.30904388428,10,0.9255786849074641
2026-03-02,187274.0115929713,13936.57323084972,173337.43836212158,10,0.9255819154387528
2026-03-03,186182.6357842555,13936.57323084972,172246.06255340576,10,0.9251456873400421
2026-03-04,186284.66481410168,13936.57323084972,172348.09158325195,10,0.9251866854163364
2026-03-05,182371.69388972424,13936.57323084972,168435.1206588745,10,0.9235814893550485
2026-03-06,181143.3934212794,13936.57323084972,167206.8201904297,10,0.9230633093063577
2026-03-09,181243.93281947277,13936.57323084972,167307.35958862305,10,0.9231059875271456
2026-03-10,181750.12436753948,181750.12436753948,0.0,0,0.0
2026-03-11,181750.12436753948,181750.12436753948,0.0,0,0.0
2026-03-12,181750.12436753948,181750.12436753948,0.0,0,0.0
2026-03-13,181750.12436753948,181750.12436753948,0.0,0,0.0
2026-03-16,181750.12436753948,181750.12436753948,0.0,0,0.0
